V1,V2
X,509978624
X,492456448
X,648628224
X,385179392
X,672191744
X,692388608
X,546514944
X,267114496
X,742838272
X,433884672
X,708906496
X,332773888
X,537157376
X,633385216
X,543158272
X,543620608
X,619492608
X,424988160
X,543067136
X,541026560
X,463949568
X,409940224
X,488899328
X,336149760
X,542514944
X,558993664
X,725461248
X,587680512
X,310371584
X,479392768
X,472977920
X,264241152
X,465810432
X,459344640
X,703888384
X,578697984
X,620215552
X,472461312
X,286571264
X,287911424
X,521517312
X,536769024
X,568564224
X,584234496
X,511997440
X,287011328
X,283492352
X,549604608
X,693636864
X,369688576
X,657959424
X,391052800
X,534125568
X,625355776
X,431977472
X,506824960
X,517826816
X,681828608
X,759284736
X,505187840
X,287392768
X,706905344
X,767240448
X,469387520
X,493745920
X,675151616
X,387077888
X,575022848
X,418497280
X,504017664
X,330340864
X,675899392
X,852395264
X,415175424
X,656231424
X,336465408
X,269062400
X,630561280
X,570314496
X,525334784
X,615868160
X,666013696
X,649526016
X,351160320
X,621251584
X,629719808
X,503621120
X,392496640
X,570197760
X,515825152
X,480857856
X,617865984
X,301218816
X,587824640
X,552372480
X,392145152
X,431399680
X,469335808
X,535709696
X,740516352
X,575253248
X,408549888
X,510917632
X,514368512
X,661870592
X,628824320
X,538462464
X,362528000
X,242490624
X,579238656
X,528779264
X,318334720
X,538757120
X,574918656
X,453307136
X,384736000
X,453456640
X,650716160
X,571481600
X,503332352
X,697260032
X,350935808
X,394051584
X,624642304
X,575656704
X,296667136
X,429455616
X,283098112
X,740961536
X,673042432
X,766419712
X,506396416
X,511355648
X,584720384
X,331727872
X,400609024
X,567936512
X,564057600
X,407945728
X,730810880
X,553371904
X,243475200
X,417783040
X,436881920
X,432375808
X,537011456
X,504609792
X,286613504
X,351591680
X,317864192
X,440400896
X,327731968
X,361671936
X,740635136
X,602755840
X,341879808
X,465077504
X,319297792
X,820959744
X,370792448
X,480197376
X,363150080
X,528850176
X,552229632
X,589144320
X,610138368
X,506440704
X,287831296
X,649514496
X,362515200
X,407491072
X,536839168
X,615974144
X,674503936
X,464767488
X,540828672
X,674641152
X,484713472
X,387527424
X,507538944
X,274811136
X,452251648
X,414843136
X,470147584
X,282093312
X,672824576
X,579959296
X,412614912
X,291165440
X,460225280
X,601419776
X,572255488
X,574575872
X,615001088
X,372296960
X,478332672
X,611326464
X,411496448
X,528771328
X,446022912
X,458752000
X,274824448
X,315880192
X,627403264
X,575683840
X,407223808
X,427258880
X,236580096
X,561236992
X,739645952
X,534961408
X,508111872
X,718485248
X,596283648
X,406447104
X,661767424
X,530217984
X,629123072
X,713498880
X,540772864
X,563600384
X,443773440
X,609738496
X,479729920
X,631854080
X,591682304
X,576538880
X,593118720
X,376401664
X,559187712
X,612561920
X,419757568
X,583171584
X,586390272
X,631405824
X,730556160
X,430346496
X,663075584
X,554409984
X,426416640
X,510963712
X,523938304
X,364884992
X,659596800
X,538196992
X,630446848
X,551091712
X,688869376
X,578813696
X,434276864
X,579045888
X,667355136
X,515063552
X,444798208
X,660528640
X,438202880
X,472331776
X,546518528
X,313533696
X,354350336
X,551291136
X,531108096
X,762289408
X,611236352
X,778189056
X,591025152
X,549363712
X,568884480
X,496614912
X,737289472
X,539531776
X,300746752
X,475344896
X,536933120
X,410495232
X,340603136
X,386657280
X,598329856
X,273431040
X,422928384
X,774618368
X,625620480
X,633434880
X,574387712
X,459165952
X,577298432
X,318137856
X,427100160
X,485207296
X,364632576
X,441724672
X,696364800
X,703959040
X,480500992
X,732230656
X,771761664
X,490246656
X,588309760
X,536319488
X,319588352
X,283409920
X,452431872
X,244226560
X,739692288
X,691560192
X,545641216
X,334866944
X,578460160
X,775605248
X,521079808
X,343322880
X,297790976
X,701121792
X,298480128
X,389334784
X,627050752
X,554586112
X,586517504
X,613273088
X,264203008
X,598212608
X,595382016
X,535754752
X,651271424
X,603173376
X,344206592
X,666955520
X,573340672
X,390029312
X,500890624
X,507212800
X,589564672
X,461940224
X,504352768
X,614660096
X,534160128
X,550347008
X,627838720
X,355954688
X,821149696
X,326348032
X,405847552
X,815041536
X,509323008
X,530549760
X,704743168
X,341632000
X,499194624
X,282580480
X,405482752
X,360362496
X,298112768
X,634869248
X,292492288
X,336283648
X,419295744
X,355307008
X,313404928
X,339255552
X,668141312
X,548319232
X,343453184
X,632225280
X,512343296
X,565415936
X,570500864
X,529122048
X,377440000
X,526440704
X,582891776
X,640639488
X,588756736
X,628627456
X,585690112
X,715458304
X,253163008
X,578534912
X,215780096
X,963853312
X,405225472
X,480651776
X,512531712
X,415729664
X,456712448
X,576539392
X,553724672
X,628229888
X,429016576
X,658031360
X,617240576
X,584778240
X,446367488
X,295136768
X,667584000
X,315486976
X,580839168
X,604894720
X,559853568
X,635587584
X,702819584
X,705413120
X,548130304
X,487294208
X,541074432
X,357270784
X,382457600
X,579471616
X,539310080
X,431081984
X,704035584
X,436243968
X,493274624
X,621614592
X,578260224
X,296226304
X,569322752
X,234614016
X,582136064
X,389670656
X,559423232
X,297121024
X,318094848
X,415382272
X,623790080
X,705829120
X,488727808
X,316295680
X,421719296
X,766316544
X,457343744
X,360235264
X,452339456
X,608491520
X,532212224
X,509323008
X,582740992
X,295527424
X,391336960
X,548744448
X,316736256
X,534081536
X,654604800
X,661646080
X,337185280
X,588898048
X,785524992
X,502512128
X,283361792
X,547170560
X,455927552
X,663074560
X,505908736
X,328553728
X,241373696
X,404237312
X,348910848
X,574616064
X,288796416
X,617859840
X,632807168
X,582627584
X,533031936
X,318143488
X,501757440
X,662036480
X,463902464
X,508235776
X,478261760
X,558900736
X,550535680
X,703858176
X,543117824
X,583406592
X,496057344
X,510319872
X,628463616
X,571256832
X,560176896
X,557881344
X,616922368
X,501204736
X,514724608
X,511522560
X,585315584
X,725267968
X,558141952
X,443234304
X,586244608
X,344952320
X,383488000
X,296998400
X,700781568
X,509799168
X,376186880
X,635232768
X,391406848
X,538277120
X,815215360
X,560834560
X,734449152
X,470040576
X,648379136
X,343411712
X,811219712
X,408238336
X,339498240
X,287345664
X,814635264
X,437463808
X,507851008
X,416815616
X,513547264
X,607333120
X,550082048
X,618495232
X,574799104
X,403645440
X,750492160
X,499803648
X,454409984
X,476960768
X,362081792
X,359008768
X,318231040
X,692091136
X,409752832
X,544433408
X,366380288
X,343803648
X,541964544
X,412743936
X,344635136
X,532685312
X,599654656
X,357813504
X,695237888
X,541798400
X,624263168
X,619042304
X,695913984
X,581928448
X,584683520
X,390987264
X,390561280
X,617027072
X,387085824
X,393421312
X,362305792
X,731627008
X,392651008
X,376703744
X,648727296
X,505505792
X,468701952
X,901812224
X,681440512
X,582667008
X,652606464
X,581218048
X,431426304
X,316008448
X,367881728
X,629694720
X,385190144
X,533583360
X,740728576
X,405905664
X,508617472
X,306811392
X,362239232
X,430179072
X,662880000
X,633127424
X,611975168
X,581751552
X,635350528
X,709438976
X,517841408
X,462166272
X,420434176
X,443503616
X,459110400
X,339737600
X,533947392
X,341335040
X,322452480
X,324577536
X,429442304
X,326749440
X,478344960
X,360973824
X,306444032
X,607877120
X,575416064
X,591125248
X,396354048
X,617801216
X,717228544
X,339978496
X,416594944
X,436853760
X,658794240
X,584851200
X,589166592
X,548257024
X,381346816
X,338465792
X,469453824
X,413984768
X,629305856
X,436189184
X,599911936
X,547666176
X,416586240
X,736538112
X,380033792
X,490616320
X,693564672
X,498447616
X,631140864
X,264984320
X,275932928
X,514546944
X,407659776
X,706178048
X,648349184
X,568220416
X,344483072
X,537493248
X,292278528
X,609878272
X,546908672
X,515619840
X,414372352
X,489860608
X,429208064
X,353378304
X,609780992
X,341410048
X,436979456
X,538972928
X,854256896
X,472055296
X,489577216
X,369153280
X,394610944
X,547584256
X,742403072
X,540414976
X,578125056
X,575246080
X,471889664
X,413839104
X,506898944
X,628658176
X,268659456
X,454449920
X,593788160
X,710582528
X,436897024
X,507794944
X,336452864
X,545681664
X,736825088
X,475001600
X,732071936
X,349916416
X,384066304
X,445089280
X,470668800
X,261554176
X,357326848
X,333745920
X,375881216
X,316865792
X,518276352
X,473571328
X,469061120
X,336901888
X,591021568
X,379132160
X,684548352
X,446892544
X,659057920
X,385557504
X,347554048
X,529069568
X,541646336
X,299414272
X,523664384
X,602976256
X,587032832
X,557947904
X,622319104
X,500368128
X,652055552
X,409944576
X,516156160
X,778075136
X,345616896
X,362056448
X,525993472
X,686668032
X,588023808
X,662191104
X,486286848
X,324018688
X,360691456
X,361245440
X,424445696
X,665850880
X,477984768
X,533371136
X,702386176
X,415091456
X,651823360
X,411948800
X,699195392
X,657263104
X,665952768
X,464547072
X,477301760
X,315256832
X,527208704
X,651400192
X,649172480
X,305311488
X,623103232
X,541408000
X,645618944
X,707553536
X,363581440
X,480536064
X,308618496
X,586696704
X,605876736
X,612399104
X,480455424
X,589786368
X,743944192
X,464000256
X,361965312
X,440633856
X,516339200
X,618058240
X,620798464
X,559990272
X,787971840
X,766259456
X,905303808
X,390462208
X,840712448
X,343095296
X,799463936
X,404274432
X,681768192
X,315846912
X,363383296
X,598222592
X,598520576
X,357511680
X,694283776
X,665538048
X,434853632
X,363380736
X,454776320
X,368807424
X,281359360
X,546021376
X,356016640
X,702706944
X,610122240
X,415098368
X,573499392
X,582434304
X,382249472
X,530127104
X,665273344
X,430261248
X,324253696
X,545112832
X,277025536
X,413349632
X,298244096
X,621876736
X,767445504
X,677454080
X,390703360
X,527435520
X,723189504
X,540020224
X,711060736
X,285474304
X,611265792
X,530795520
X,383499520
X,411006720
X,660128000
X,818601728
X,633541376
X,517606144
X,583845632
X,844206336
X,844319232
X,774240000
X,337015296
X,513880320
X,286157824
X,746290688
X,659113728
X,425956352
X,349415424
X,364900096
X,872963584
X,634338816
X,625485312
X,593356288
X,604862720
X,485177856
X,782063104
X,764228864
X,547186688
X,555636736
X,452276992
X,499638016
X,659461120
X,527997184
X,353680384
X,658339584
X,533864192
X,387362048
X,432784384
X,652589824
X,531484672
X,580221952
X,479925504
X,391148032
X,530979840
X,216380160
X,346409216
X,348830208
X,604826624
X,674826752
X,622599168
X,586005248
X,471806976
X,769663744
X,357140224
X,513270272
X,568528640
X,431646464
X,419184384
X,652636160
X,472122368
X,612286976
X,415413248
X,566723072
X,620963328
X,626135040
X,486439424
X,545496576
X,587906816
X,553843968
X,345098496
X,778349312
X,381529856
X,566747136
X,660118016
X,503732736
X,641378304
X,662351360
X,626451200
X,478330368
X,541800448
X,621812992
X,439559168
X,475804672
X,477063936
X,458788352
X,277997824
X,791621888
X,286931968
X,385066752
X,541780736
X,382798848
X,538810112
X,542966784
X,634420992
X,329186560
X,407132160
X,389231872
X,628783616
X,477967104
X,549837568
X,652859392
X,486030336
X,821136640
X,622238464
X,554472960
X,554546176
X,372665856
X,759621888
X,388135168
X,699011328
X,690797568
X,426120960
X,597428736
X,661606144
X,579970560
X,574321664
X,585374720
X,625275392
X,532571648
X,480226048
X,524871936
X,430330368
X,548047872
X,434630144
X,506344960
X,599301888
X,323514112
X,705634560
X,981131776
X,511916800
X,594847232
X,631134720
X,454880768
X,652346112
X,536038144
X,337356032
X,436182528
X,667740928
X,381411584
X,506034176
X,514521600
X,685129472
X,625679104
X,490319104
X,405718272
X,657542912
X,708032256
X,503147520
X,344411392
X,658998016
X,582297088
X,581583104
X,215246336
X,413915392
X,702457088
X,493727744
X,606693632
X,524766464
X,381734144
X,579863552
X,590382080
X,537239552
X,506353152
X,505556224
X,419045632
X,383853568
X,627703296
X,559969024
X,587752192
X,659509248
X,486745856
X,460245504
X,439380480
X,578246144
X,499948288
X,650578944
X,664584960
X,570837504
X,480900608
X,545074688
X,344668160
X,454985984
X,701703936
X,581981696
X,440987904
X,336076032
X,582948096
X,322524416
X,338210304
X,639530240
X,512971776
X,335501568
X,588564992
X,514019584
X,530734848
X,613701376
X,783579136
X,736662016
X,385420544
X,609943040
X,557016832
X,622571264
X,616644096
X,789885184
X,573168384
X,352369152
X,573168128
X,410471936
X,218048768
X,312811520
X,480869120
X,666785280
X,620784384
X,766697472
X,708412928
X,565888256
X,509576448
X,661639680
X,544749824
X,408493568
X,388249088
X,598578688
X,611639296
X,557291264
X,392254720
X,669639936
X,674300416
X,824083968
X,334787584
X,611064320
X,658048768
X,574995712
X,604832512
X,544518912
X,700661248
X,438019328
X,426879232
X,358723328
X,433491456
X,384728832
X,772317440
X,503360256
X,509517568
X,434459648
X,729438976
X,562452224
X,224582144
X,376175104
X,406786048
X,906987520
X,389008896
X,679293696
X,579194112
X,341150208
X,294162176
X,426954752
X,505962240
X,519527680
X,736715776
X,220238336
X,630088448
X,381263360
X,803027712
X,264029952
X,670231552
X,601596160
X,244047360
X,578330368
X,546610432
X,557903616
X,547023872
X,627143168
X,537081856
X,672318208
X,566646272
X,810288640
X,575056640
X,417852416
X,577796096
X,584304896
X,383006976
X,622411008
X,554507264
X,478753280
X,411351808
X,627621120
X,580231680
X,580810752
X,534485760
X,306329856
X,533542400
X,899536384
X,539812096
X,336405760
X,549567744
X,582038272
X,700127488
X,537137408
X,364259584
X,530680064
X,551355648
X,773638144
X,546481664
X,511126016
X,369118208
X,671524096
X,494943232
X,670399488
X,435572480
X,513138944
X,503037952
X,593287168
X,580152576
X,416947712
X,583736832
X,538577152
X,617773568
X,518161408
X,624239872
X,438842368
X,547655168
X,792601088
X,622487296
X,669536768
X,737936384
X,663769088
X,590153984
X,598506752
X,588199936
X,693329920
X,524609792
X,465879040
X,598493952
X,801357312
X,408246528
X,702386944
X,502212864
X,546486016
X,578763264
X,593764096
X,538650624
X,447157248
X,356371712
X,684940288
X,537066752
X,623241728
X,592530432
X,658693120
X,393691136
X,660487680
X,805244416
X,705304064
X,749170176
X,727747328
X,354891520
X,550270208
X,628248064
X,725849088
X,656552704
X,562824192
X,502835456
X,587835648
X,583063296
X,388428288
X,338631680
X,293016576
X,752336384
X,667162880
X,752422400
X,427705600
X,566982144
X,509788928
X,546811648
X,653166080
X,500740096
X,611055616
X,427975936
X,761024256
X,461490176
X,506499584
X,420760064
X,428372992
X,779277312
X,489140736
X,579854592
X,816798976
X,714913792
X,599631104
X,511462656
X,297549056
X,652415744
X,575540224
X,609880832
X,385859328
X,416329216
X,407839232
X,440337152
X,597264896
X,662476800
X,625082368
X,620911360
X,617762816
X,504718848
X,654709248
X,631201792
X,554171904
X,517781504
X,577139968
X,499604736
X,414327552
X,272567040
X,539513088
X,352275968
X,301849088
X,539193088
X,732454656
X,424603136
X,395356672
X,346203136
X,819855360
X,536850176
X,814177024
X,709865472
X,619336960
X,456939008
X,565611520
X,590450944
X,225623552
X,318609664
X,582237440
X,617522176
X,497610240
X,583278336
X,499558912
X,688800000
X,344550400
X,619079936
X,354925312
X,712834048
X,648882688
X,430132992
X,676347392
X,645506048
X,441590528
X,553305344
X,655544576
X,469776896
X,689523712
X,628637952
X,655199488
X,455230464
X,587732992
X,587325952
X,573205504
X,459194880
X,511824384
X,579026176
X,347705856
X,583709440
X,466055424
X,403307776
X,287801600
X,539683328
X,613768448
X,418615808
X,419775232
X,342845696
X,380174336
X,383744000
X,426065920
X,410734336
X,519395072
X,459974400
X,701698048
X,589825280
X,434242560
X,519678208
X,441246720
X,423486464
X,627687168
X,413135104
X,848534272
X,585061120
X,319668224
X,548242688
X,747724032
X,673801216
X,402258176
X,619628032
X,601573888
X,365123840
X,546006016
X,754833408
X,577255936
X,582759168
X,589695488
X,341949696
X,465713664
X,570586624
X,629954560
X,357947136
X,383539456
X,561683712
X,541883648
X,539138304
X,511435008
X,342832896
X,781178624
X,284466176
X,241136896
X,565927936
X,349035776
X,539714560
X,555482112
X,422350336
X,402621696
X,429081088
X,439181056
X,357806848
X,548996096
X,389313024
X,368651008
X,220716288
X,509757440
X,472155648
X,600210432
X,432626176
X,272865792
X,659142912
X,550849024
X,844658944
X,860473088
X,584095744
X,500811776
X,550220288
X,621809920
X,671095808
X,404134912
X,388867072
X,542810368
X,643164416
X,557688064
X,353129728
X,823500544
X,628832000
X,600250624
X,871915776
X,504438784
X,572072704
X,581873408
X,853545728
X,292439040
X,451874048
X,216429312
X,573985792
X,895309568
X,592845312
X,812890624
X,515890432
X,663105024
X,343702016
X,580825600
X,341155072
X,616938240
X,289961472
X,664904192
X,392052736
X,706524160
X,394274048
X,539656448
X,503975936
X,216750848
X,339744768
X,408953344
X,689568512
X,679074304
X,330435584
X,632351744
X,463651072
X,633965568
X,404652288
X,460116736
X,683938048
X,611764480
X,705072896
X,384334848
X,595927808
X,316531712
X,673930240
X,375106304
X,556851456
X,421633280
X,698658048
X,585875712
X,393704192
X,474937088
X,326188288
X,588246784
X,320474880
X,361419776
X,375093248
X,358572544
X,708426496
X,543475456
X,574059520
X,690503680
X,362778368
X,633180928
X,585677056
X,528111872
X,662009088
X,558429184
X,821970944
X,537770496
X,546819328
X,621022976
X,622569984
X,654431744
X,710447616
X,627517696
X,413700096
X,701417984
X,343318272
X,584879616
X,562269440
X,897827840
