V1,V2
X,535214592
X,408817664
X,344884480
X,395502080
X,367511552
X,325502976
X,421615872
X,239759872
X,474751744
X,389519360
X,349684480
X,538690816
X,424345344
X,341091072
X,381470976
X,347221760
X,357682176
X,372910080
X,505944576
X,374486016
X,397059072
X,272596992
X,349460480
X,429239296
X,433326592
X,475469824
X,354872576
X,418285312
X,272090368
X,412814848
X,330875904
X,458635008
X,372720640
X,379427584
X,325592576
X,463150336
X,393004544
X,304314112
X,293263360
X,383094272
X,295264768
X,353137920
X,378553600
X,379004416
X,373588480
X,377234432
X,386531584
X,332093696
X,342982400
X,381994496
X,381773568
X,326844672
X,298278400
X,368971776
X,395721472
X,507956224
X,369803264
X,335327744
X,435270912
X,314361600
X,389236224
X,289363200
X,295095040
X,345520128
X,322702848
X,294715392
X,418503168
X,504432384
X,298204672
X,399288832
X,428891136
X,371483392
X,328157184
X,441613824
X,344787968
X,418931712
X,361153280
X,488176896
X,401645312
X,331619584
X,425302528
X,405479168
X,232997120
X,473592832
X,424160768
X,469601792
X,290192384
X,420010496
X,455661056
X,465989376
X,400875264
X,410482432
X,384687360
X,238567936
X,427917056
X,467508992
X,383037184
X,456553728
X,351156992
X,461011456
X,431911936
X,365154560
X,366371328
X,353018624
X,403308544
X,423147520
X,368148224
X,345199360
X,431429120
X,314863360
X,344236544
X,382638080
X,362820352
X,378383104
X,367278336
X,389545216
X,321164544
X,454014720
X,356122880
X,344787200
X,385292288
X,405800704
X,313631232
X,378673408
X,414103296
X,290241792
X,343623424
X,369701632
X,403492352
X,348321536
X,489498880
X,514351104
X,460014848
X,508493056
X,345678336
X,483122944
X,356112128
X,373062400
X,426047744
X,362425856
X,408070656
X,420924160
X,282177280
X,407804160
X,337010176
X,450059008
X,469935616
X,453259776
X,530710528
X,427461120
X,330972672
X,416294656
X,456261376
X,346758656
X,573467136
X,325391360
X,425386240
X,322669056
X,327542016
X,467444224
X,389328896
X,368091648
X,514309120
X,452472064
X,343978752
X,268377088
X,330007808
X,403976448
X,379840768
X,554471424
X,238884608
X,350549760
X,380664832
X,355078912
X,320286976
X,308069632
X,371918336
X,392355584
X,416638464
X,367973888
X,421472768
X,327037696
X,429514240
X,396828160
X,342891264
X,346663936
X,403511040
X,431073280
X,372419584
X,490371072
X,574787584
X,460831488
X,492688640
X,336897024
X,330916608
X,452275712
X,454438656
X,327259392
X,372326144
X,512289024
X,326722816
X,433238016
X,393441792
X,375695616
X,547631872
X,458276352
X,387703552
X,386221312
X,230640384
X,404713216
X,295106048
X,370157312
X,506727936
X,344178688
X,433513216
X,376120064
X,440564736
X,425713152
X,292100352
X,258184704
X,349411072
X,309007360
X,376113408
X,379499008
X,350698752
X,402110464
X,394910720
X,303417344
X,365165568
X,352899840
X,427833344
X,399794432
X,426063104
X,437830656
X,411352576
X,407125504
X,300416768
X,241278208
X,349750784
X,455895552
X,488610304
X,341737728
X,396873984
X,362080256
X,379141632
X,466748672
X,407920384
X,399042048
X,375504640
X,363993856
X,551766784
X,484707072
X,384500224
X,424501504
X,370132480
X,345942784
X,285991424
X,371542016
X,353078784
X,339085312
X,315766784
X,397960704
X,447367168
X,283759104
X,309962496
X,379005952
X,368204288
X,298132480
X,351428608
X,387021312
X,370084864
X,338160384
X,313284608
X,428037888
X,406462720
X,424983808
X,398568960
X,343007744
X,430180096
X,463774208
X,353633536
X,339241472
X,525110528
X,445334016
X,403784448
X,398722816
X,298853888
X,366440448
X,353499648
X,398776576
X,376290560
X,345554176
X,460728576
X,402591744
X,393155840
X,296349440
X,406493440
X,329743360
X,376770304
X,284014592
X,429406208
X,452464384
X,492241152
X,325596928
X,303497984
X,248894208
X,420173568
X,400869632
X,290730496
X,375528448
X,350445824
X,367446784
X,458175744
X,390234112
X,336955392
X,353880320
X,262068480
X,374436864
X,460675840
X,246006528
X,471312128
X,432572928
X,388978432
X,432530432
X,380604928
X,441779712
X,461096704
X,373082880
X,382307584
X,380554240
X,467085568
X,396855296
X,351195392
X,527476992
X,371038976
X,347095808
X,372242176
X,325570816
X,456712960
X,238646272
X,398626560
X,444179200
X,361639168
X,452664576
X,431000832
X,355144704
X,427355648
X,350975232
X,237870336
X,351188480
X,325948928
X,333166336
X,246122752
X,409356544
X,379092736
X,348922112
X,343729920
X,485346304
X,449570048
X,478398464
X,396394240
X,476195840
X,510761216
X,441359360
X,432459520
X,269899008
X,247790336
X,392975872
X,425404672
X,335387136
X,415552000
X,428372224
X,392952832
X,409484288
X,438242048
X,323160064
X,294364928
X,342893824
X,404092672
X,340590592
X,356930304
X,370779392
X,352108288
X,417439488
X,320753152
X,411915008
X,360668416
X,391873024
X,377570560
X,374355712
X,510540288
X,420093952
X,368717312
X,399875072
X,458382080
X,381346560
X,342975232
X,314886656
X,346671360
X,318750976
X,473333760
X,405396992
X,314603776
X,433761024
X,335178496
X,357221888
X,462703616
X,299295232
X,336156928
X,409184256
X,401176832
X,431055872
X,262103296
X,322935296
X,239005952
X,298117888
X,494119168
X,432143104
X,454792192
X,373759744
X,403180032
X,528530688
X,343690752
X,515804160
X,351798528
X,356242688
X,372649472
X,268800512
X,407707392
X,404694784
X,453462272
X,315509504
X,377173504
X,349082624
X,248858368
X,478472192
X,381715712
X,383872512
X,301970688
X,325166336
X,497231104
X,429118464
X,429988608
X,397699840
X,406910720
X,446518528
X,339511040
X,347786752
X,468131328
X,331655424
X,466475264
X,325711360
X,400865536
X,236723968
X,450219520
X,360723712
X,357426944
X,429507328
X,392320768
X,351565312
X,458472192
X,286074368
X,430218752
X,405520384
X,389512192
X,245803520
X,485041408
X,305955328
X,392529920
X,423282944
X,428078080
X,361787648
X,326467072
X,418142976
X,407032832
X,247734784
X,418347520
X,353086464
X,343610112
X,301102592
X,483705344
X,353089024
X,340154368
X,449168384
X,432246272
X,430003200
X,465159168
X,479509760
X,377979136
X,298138624
X,495453696
X,514014464
X,300081152
X,491532800
X,368082688
X,371500032
X,438516480
X,374654208
X,376510208
X,428341248
X,294634240
X,373041152
X,374713856
X,318908928
X,283781888
X,338045184
X,372930816
X,374868224
X,386972160
X,555396864
X,482247424
X,406438400
X,346296832
X,332047616
X,327632128
X,286840320
X,322181632
X,318010368
X,487515392
X,401028608
X,428674304
X,324068864
X,319989760
X,327262208
X,321424896
X,360976128
X,370059264
X,393103616
X,404840192
X,353122560
X,320471552
X,315514624
X,350852608
X,380226304
X,479676928
X,405815040
X,455954688
X,436563968
X,593622272
X,432611840
X,298953728
X,411120128
X,358075392
X,472407552
X,525047808
X,349056768
X,320728064
X,490504192
X,530051072
X,325146368
X,400602624
X,340976896
X,467429632
X,431173888
X,458724096
X,245776640
X,397761536
X,459332096
X,348833024
X,364361728
X,467937024
X,590855168
X,457766912
X,453657600
X,374992640
X,300361728
X,436353024
X,394878720
X,325618944
X,363788800
X,423816448
X,460581120
X,449448960
X,391977984
X,429596416
X,314249984
X,432590336
X,435604224
X,348886016
X,436065024
X,394895360
X,357276416
X,537460736
X,474648064
X,427294208
X,336160256
X,341055488
X,405370112
X,382580224
X,435158016
X,298136576
X,324494080
X,370382336
X,511859456
X,398361088
X,456653312
X,353997824
X,353970432
X,457851648
X,436235264
X,372781568
X,379129856
X,404580352
X,269936384
X,400724224
X,365913088
X,355412480
X,372873984
X,397581056
X,366577408
X,428449536
X,313855232
X,450657280
X,394910720
X,408152320
X,403180800
X,482897152
X,392271872
X,436716032
X,481181184
X,432679424
X,309204736
X,398965248
X,330698496
X,479558144
X,312727808
X,329750784
X,507994624
X,466577152
X,530828032
X,325589760
X,350729728
X,350900224
X,353920768
X,404714752
X,343759360
X,377619712
X,369598976
X,447266560
X,392521216
X,406214400
X,389903872
X,455800576
X,506039040
X,383510272
X,360023552
X,271815936
X,288747776
X,302225664
X,299613952
X,370380800
X,345590528
X,564483072
X,319279872
X,392988160
X,354868480
X,304097024
X,364734208
X,403769856
X,511571200
X,416980736
X,381019648
X,323304192
X,371636736
X,336868096
X,320409600
X,356497408
X,569025536
X,413992960
X,331265024
X,404184320
X,266564864
X,365497600
X,380086528
X,407347200
X,422447104
X,408313600
X,299990272
X,321644288
X,449614848
X,250635264
X,455962624
X,370657536
X,425019392
X,466059008
X,320748544
X,374600704
X,466701568
X,463341568
X,533711104
X,432225792
X,351348992
X,347799296
X,303372288
X,380965120
X,312870400
X,287544576
X,325606400
X,314022400
X,463491328
X,400841728
X,460722432
X,324132096
X,317666048
X,414398720
X,396538368
X,397243392
X,499393792
X,407714816
X,330786560
X,423031808
X,459694336
X,365879552
X,497930752
X,315938560
X,326070272
X,352481280
X,433648128
X,397260288
X,280143360
X,353077248
X,295154688
X,408727808
X,290127616
X,388778752
X,511760640
X,370035456
X,351250688
X,497057536
X,413239552
X,453717504
X,426911488
X,457903104
X,365805312
X,435185664
X,427259648
X,492693760
X,382134272
X,390248704
X,345903360
X,306734336
X,374474752
X,390138624
X,305999104
X,421519360
X,331608064
X,437418240
X,408245760
X,397825536
X,409891328
X,420249344
X,387291136
X,424093696
X,290283264
X,403659264
X,405625600
X,437448448
X,418438400
X,502919936
X,296208128
X,454506240
X,347057408
X,412466432
X,295032832
X,353145344
X,362980608
X,250806272
X,271845888
X,388822272
X,454674944
X,372204544
X,267976192
X,436190464
X,381221888
X,457391360
X,476927744
X,401014528
X,484959232
X,397979392
X,460884224
X,374872320
X,356088320
X,307960576
X,457693952
X,302217728
X,327059712
X,377980416
X,348876800
X,391838464
X,462001664
X,381030144
X,350948352
X,367448576
X,527863808
X,395048704
X,340265984
X,422829312
X,538256128
X,407873024
X,379048960
X,393308416
X,343779328
X,510042880
X,373352192
X,336552448
X,357795328
X,371433472
X,284279808
X,236252672
X,432126720
X,402305024
X,414049280
X,305265152
X,291042304
X,535459072
X,433458176
X,438421760
X,397542144
X,511327744
X,399869184
X,354222592
X,476668160
X,540790528
X,405686272
X,304172288
X,481486848
X,487217664
X,332453120
X,505617408
X,315838464
X,622517760
X,338984448
X,410641920
X,510200576
X,406501888
X,370739968
X,364882688
X,356777728
X,305388288
X,309032704
X,312958208
X,271675648
X,333911040
X,406166272
X,508900608
X,478414848
X,377197312
X,373832448
X,400003840
X,537030144
X,359113984
X,383262976
X,332437760
X,327739392
X,484774400
X,333082368
X,433677824
X,434440704
X,381355008
X,405837824
X,522180352
X,424923136
X,295052544
X,412005376
X,402168320
X,350889984
X,371264256
X,450467072
X,432437504
X,416794880
X,237870592
X,460717312
X,394866688
X,270082304
X,469934080
X,345927424
X,351121408
X,453918976
X,318264320
X,349309440
X,423887872
X,460377600
X,370772480
X,380947968
X,356768256
X,417055488
X,383765760
X,432685824
X,397308672
X,568918528
X,291270144
X,364357120
X,280400896
X,564359424
X,352863744
X,367511040
X,338044416
X,488071168
X,381420800
X,345118976
X,339931904
X,312111872
X,501355264
X,248889600
X,492277248
X,329484288
X,437841664
X,352860160
X,326476800
X,368865024
X,375621376
X,290175232
X,396839168
X,405000192
X,353754112
X,379129344
X,462941952
X,377270784
X,383390720
X,437151488
X,351079936
X,392615168
X,394796032
X,366264320
X,421267712
X,364241664
X,329082112
X,402989056
X,412654592
X,443091200
X,355650048
X,406981376
X,435870976
X,405214464
X,379134720
X,494243072
X,281941760
X,405085184
X,399714560
X,430571264
X,451913216
X,240784384
X,665491712
X,280413696
X,332346880
X,354255616
X,464571136
X,316161792
X,398867456
X,457445120
X,383280640
X,530399488
X,434917632
X,475440896
X,453631488
X,425744384
X,402678016
X,308669184
X,425669120
X,329318912
X,462160128
X,351293696
X,398341120
X,400648960
X,477337600
X,418224896
X,387198208
X,438800384
X,486868224
X,486935040
X,378431232
X,336949504
X,373785088
X,439783168
X,239872000
X,398612480
X,429297408
X,400350208
X,372181760
X,481329664
X,373862912
X,486307840
X,295082752
X,339991552
X,429313536
X,400749824
X,329884672
X,372677120
X,262028800
X,401697536
X,433396736
X,624515328
X,331687424
X,355218944
X,464317184
X,432244992
X,488190976
X,336856832
X,353221632
X,292113152
X,528971008
X,402361088
X,315847936
X,402302464
X,312892672
X,442382336
X,493478400
X,368388608
X,351967744
X,403351808
X,505366016
X,329874688
X,437111296
X,379067648
X,351071232
X,368896768
X,452774656
X,459040256
X,233298944
X,432149248
X,406541312
X,541694208
X,426533888
X,346729216
X,312841472
X,378316800
X,379301120
X,308987904
X,459695104
X,348286720
X,365891584
X,268728064
X,452187904
X,386045184
X,465723136
X,322368768
X,426428928
X,236894720
X,436217344
X,472663552
X,369741824
X,354097152
X,425698560
X,346321152
X,456705536
X,320434688
X,383059712
X,468953344
X,347792640
X,413061376
X,330822144
X,386887936
X,381101568
X,485654016
X,373493248
X,403291648
X,343160832
X,398648832
X,352966400
X,434369280
X,395315712
X,387270656
X,386406912
X,461645056
X,427288576
X,344871680
X,356128256
X,353811456
X,403952640
X,502008576
X,385186560
X,490594048
X,407664640
X,400112640
X,389612800
X,383860224
X,426816256
X,330874624
X,396784640
X,485419776
X,353154816
X,419953408
X,439339520
X,430822144
X,372685568
X,563638016
X,386354944
X,507442944
X,324896000
X,448192000
X,237822208
X,560677376
X,350151936
X,433179392
X,354670080
X,455512832
X,414469888
X,235941376
X,321005056
X,563711744
X,301968640
X,351934208
X,288382720
X,352108032
X,419510016
X,380387840
X,428431616
X,397245440
X,449778688
X,519514880
X,549716480
X,314075904
X,330517504
X,404002304
X,400239616
X,350945536
X,479426048
X,457043200
X,370475520
X,405394432
X,237843968
X,439808000
X,373049856
X,459822848
X,384781312
X,516748288
X,368968448
X,479197184
X,597693696
X,414819072
X,299209472
X,399541248
X,479634432
X,395793664
X,374933504
X,432553472
X,486337792
X,502441472
X,481712640
X,402133504
X,404283648
X,269862912
X,269904640
X,428252416
X,265833216
X,272314880
X,404588288
X,507011584
X,271757312
X,420502784
X,449020416
X,350048000
X,324587264
X,619675136
X,408389120
X,471236352
X,327425792
X,403171072
X,451534848
X,401906432
X,480439808
X,344727296
X,254801664
X,425506304
X,429060608
X,369332224
X,512899328
X,453075712
X,351563264
X,342512128
X,404391168
X,297272576
X,457769984
X,438427136
X,248845568
X,423345408
X,478692608
X,420387328
X,320668672
X,403150336
X,437346304
X,491217920
X,358647808
X,526180096
X,466843648
X,307159296
X,316895488
X,414803968
X,374864896
X,368358912
X,380818432
X,359256064
X,362337792
X,479586816
X,364506368
X,351212288
X,534211584
X,402919168
X,332300800
X,420081408
X,397924864
X,408813056
X,330284032
X,427350016
X,496472064
X,379446272
X,465033216
X,301966336
X,456217344
X,383669504
X,407003648
X,357285632
X,356832512
X,379714048
X,426116608
X,377888256
X,624487424
X,350517248
X,522885888
X,462217216
X,435510016
X,302188288
X,413408000
X,380114944
X,457171712
X,509370880
X,367036672
X,339687424
X,429915904
X,479127296
X,345650432
X,437059072
X,293324800
X,357254400
X,307109376
X,355653120
X,455034624
X,488525568
X,376074240
X,448917248
X,392942080
X,400297984
X,238062592
X,372355072
X,326419200
X,421608960
X,377703680
X,355410176
X,461827584
X,546949376
X,477630208
X,394023168
X,418488576
X,378683136
X,302370816
X,387411968
X,368980224
X,591429376
X,621389568
X,431664640
X,326040064
X,338797568
X,484587008
X,254942976
X,441127424
X,379044096
X,512772608
X,372784384
X,328624640
X,400101120
X,450452736
X,397586176
X,538321408
X,325861120
X,462603776
X,350972416
X,437818368
X,299821056
X,312285952
X,411154176
X,492044800
X,301978368
X,351623936
X,374584832
X,378157312
X,509955584
X,328685312
X,505900288
X,292187136
X,266059520
X,307333632
X,462232576
X,326609664
X,292143872
X,399336192
X,372607232
X,417063680
X,404246272
X,353911808
X,358437888
X,510959104
X,326463232
X,433714944
X,523588352
X,374912512
X,511155456
X,386611200
X,261907712
X,473449472
X,309030400
X,455930880
X,427492864
X,240281344
X,366221568
X,375153920
X,326130176
X,362169344
X,417506560
X,426045952
X,386225920
X,428467968
X,345553408
X,450891008
X,454312192
X,357237248
X,536962560
X,385026816
X,401739008
X,346751744
X,424809984
X,347577600
X,475375872
X,406805760
X,450901760
X,541783296
X,361083392
X,402323456
X,402339328
X,304764160
X,370744576
X,462056192
X,533479168
X,369172992
X,486673152
X,286719488
X,450856192
X,459574272
X,393472768
X,456911872
X,482989824
X,454872576
X,460358144
X,321142272
X,330881280
X,350942464
X,365174784
X,445317632
X,451328000
X,448580352
X,340929280
X,430818560
X,375033856
X,447561216
X,487901184
X,405846528
X,332918016
X,415508992
X,344650240
X,405739520
X,343002112
X,417492224
X,423044352
X,533843200
X,408579072
X,486043136
X,438180096
X,431460352
X,399626240
X,512901120
X,517898496
X,400852224
X,491899904
X,358756352
X,427258368
X,428771072
X,387128576
X,546021120
X,530690304
X,623708672
X,435627264
X,582771712
X,382876416
X,553958400
X,451584256
X,471751680
X,352692224
X,406068480
X,410581504
X,421203456
X,354684160
X,412508416
X,395604224
X,480570624
X,459774464
X,300013568
X,406307840
X,507940864
X,411562496
X,403904000
X,263124224
X,310157056
X,430637568
X,375954944
X,245699840
X,406093568
X,487507456
X,422067968
X,456770304
X,393113344
X,397732608
X,402726400
X,427079936
X,367276288
X,331538176
X,460037632
X,297445632
X,361913344
X,376814080
X,308397056
X,460317952
X,330451456
X,430242816
X,531539968
X,468793088
X,435904768
X,588767232
X,287301120
X,500471808
X,372079360
