V1,V2
X,573119232
X,803541248
X,599237632
X,452634880
X,631754752
X,452641280
X,704026112
X,468972032
X,520738304
X,530430720
X,527822080
X,759367424
X,631991808
X,633448192
X,468282880
X,501079552
X,520331008
X,555985408
X,559023104
X,594414080
X,421309184
X,548455168
X,495334656
X,607570432
X,714818048
X,332715520
X,571308288
X,736496640
X,658241792
X,457733120
X,555105280
X,497670912
X,613598976
X,558409728
X,590004736
X,493530624
X,599640320
X,518224128
X,606893312
X,543642368
X,576012032
X,409966848
X,480618240
X,413754368
X,745139968
X,651161344
X,629545984
X,499690496
X,748079872
X,405351424
X,437077760
X,549442560
X,598241024
X,383617280
X,627981824
X,555326976
X,604296704
X,543960320
X,489773824
X,547238912
X,421259008
X,703799296
X,619937280
X,376954112
X,443456512
X,627291904
X,486055168
X,343541248
X,766735104
X,522573824
X,566363392
X,662475520
X,595402752
X,580279296
X,445308928
X,551750656
X,469856512
X,598046464
X,489466624
X,545793536
X,616243200
X,469025792
X,401723392
X,528514048
X,594017280
X,600786688
X,714919936
X,722092032
X,402607616
X,602965760
X,455447296
X,515687936
X,460755200
X,640677120
X,719535872
X,329688576
X,767847680
X,734795776
X,699927808
X,686162688
X,771319808
X,430243328
X,535234560
X,718322176
X,659875840
X,467813120
X,440770816
X,594403584
X,679623680
X,794111232
X,543827712
X,682678528
X,703028736
X,420642560
X,571676928
X,525196032
X,486431744
X,429529344
X,573470208
X,597959168
X,601920768
X,592938752
X,771161856
X,620873984
X,571390976
X,501439488
X,694323712
X,633791232
X,556917760
X,571467264
X,484895232
X,489058048
X,624822016
X,628245504
X,457998848
X,492060160
X,475846912
X,450361856
X,713730560
X,658990080
X,657124864
X,597229056
X,522406400
X,471885312
X,575648000
X,436375808
X,475145472
X,541178624
X,587489280
X,452142080
X,646120448
X,664448512
X,577126400
X,561023488
X,572141056
X,493983488
X,560048640
X,550004992
X,560898304
X,567389184
X,700130048
X,543827456
X,435575552
X,392178688
X,718990592
X,567385600
X,523746048
X,575453952
X,456545792
X,602669056
X,568323584
X,406060800
X,524109568
X,571161600
X,544183296
X,785567488
X,618329088
X,673081600
X,702919936
X,705294592
X,406501888
X,598748672
X,552265728
X,666028032
X,580088064
X,683929088
X,689280768
X,547135488
X,631234816
X,585488896
X,625635328
X,682910720
X,257090816
X,614573056
X,380928768
X,636616704
X,586674944
X,566475008
X,452217344
X,624886784
X,542693376
X,431568640
X,618880256
X,680311552
X,627492352
X,627214592
X,416433920
X,538323712
X,584750592
X,622705152
X,591802368
X,732084480
X,339725568
X,498233088
X,697937664
X,531212288
X,780915968
X,575376384
X,704376832
X,434794240
X,651301376
X,491589632
X,463641856
X,486167296
X,460959232
X,484004608
X,698046464
X,697370624
X,430778112
X,561495296
X,668005120
X,600139776
X,575662592
X,576349184
X,565424128
X,551629312
X,524844288
X,596320512
X,475395328
X,599823872
X,665308160
X,650480128
X,686643712
X,597106432
X,231833600
X,602519808
X,251047424
X,508872448
X,672528896
X,427081984
X,495930112
X,489456640
X,518059264
X,814219264
X,839059968
X,625383680
X,525489408
X,690129408
X,464826112
X,563347968
X,636542464
X,697846016
X,577016320
X,499612416
X,319534848
X,443148800
X,422902784
X,596102656
X,364068864
X,789042944
X,599004672
X,474127360
X,493498368
X,622088448
X,385576704
X,631509248
X,573624320
X,404256768
X,598600960
X,572498688
X,374474752
X,522143232
X,440297728
X,576673792
X,585337088
X,709675264
X,744330240
X,531673344
X,791303424
X,548504320
X,473064192
X,639607808
X,653027584
X,585383424
X,580940544
X,575387136
X,710123008
X,609606912
X,427771904
X,445659392
X,626606336
X,572580096
X,493158912
X,538016000
X,457346048
X,543858688
X,558329600
X,639071232
X,516793600
X,614836480
X,583725568
X,492073984
X,578092032
X,582940160
X,598677504
X,738588928
X,493979392
X,469383936
X,369930752
X,622224896
X,681034752
X,691903232
X,467077632
X,908039424
X,702841344
X,402184192
X,631625728
X,579292928
X,621379072
X,439811328
X,459255040
X,549173248
X,431491584
X,488519936
X,620947968
X,439649536
X,543524352
X,548316928
X,650342656
X,700134656
X,493396736
X,726491904
X,543730432
X,654996736
X,573827072
X,619999488
X,558010624
X,502970880
X,640411904
X,534479872
X,573779712
X,578991616
X,462419968
X,720472064
X,718161920
X,601614080
X,681208320
X,550370560
X,494487808
X,576984064
X,688978176
X,588282368
X,612888832
X,569879296
X,774253056
X,608469760
X,737880320
X,593350656
X,618570240
X,466772992
X,536067584
X,608142336
X,426413824
X,575969024
X,543372288
X,408835072
X,543181312
X,500375040
X,737733888
X,659869696
X,575333120
X,630937600
X,726323456
X,723378176
X,437081856
X,648636672
X,525058304
X,719257600
X,584306944
X,711597312
X,577657088
X,628820992
X,539404032
X,554967040
X,573577728
X,674245120
X,552614912
X,540318976
X,459348992
X,577305600
X,288712960
X,760717312
X,679429888
X,689202176
X,407649024
X,699894272
X,574895360
X,628541696
X,635851264
X,600050688
X,518393856
X,572521728
X,513737984
X,685806592
X,751668736
X,679666944
X,562852352
X,680626944
X,461174784
X,635677952
X,793909504
X,648322048
X,495557376
X,608663040
X,713432064
X,713010432
X,427597568
X,631760640
X,604178944
X,436293888
X,629169920
X,431824640
X,793389056
X,522803456
X,457730560
X,531409920
X,425343232
X,525251072
X,406542848
X,591548416
X,595401984
X,541379584
X,678864384
X,460698368
X,552451072
X,620492032
X,575460352
X,708089856
X,625168640
X,644949760
X,733324800
X,518429696
X,499854336
X,466303488
X,489825536
X,503992064
X,517872128
X,603468288
X,501812992
X,583076352
X,620037632
X,625200384
X,564875008
X,498108416
X,524241920
X,477462016
X,637414400
X,420560640
X,520617216
X,503661312
X,497593088
X,483117312
X,704029952
X,518790144
X,580325888
X,503173376
X,727127296
X,389300224
X,596074240
X,421033216
X,571614208
X,498581760
X,554246912
X,530829056
X,660111360
X,548562176
X,603638528
X,584147968
X,443669248
X,504812032
X,539006976
X,615108352
X,471128832
X,540902144
X,692799488
X,473211648
X,480832512
X,528124928
X,698352640
X,512260352
X,410115840
X,464470528
X,433239040
X,518265088
X,643610880
X,556734208
X,569003520
X,633999616
X,567670784
X,675015424
X,519600384
X,325441536
X,415752192
X,444225280
X,327194624
X,585406208
X,528150528
X,560325120
X,630514688
X,631374080
X,546597376
X,460751872
X,667005952
X,603783168
X,546020864
X,766735104
X,578733824
X,550562048
X,656087808
X,539013376
X,494443776
X,522616832
X,626035200
X,516434176
X,571070464
X,525882112
X,509213440
X,653655296
X,550360832
X,507551232
X,510970624
X,545214720
X,566326016
X,432855808
X,490517504
X,504329728
X,429926144
X,595858944
X,536890624
X,440945408
X,658873344
X,521925632
X,711180032
X,821401856
X,574726400
X,506031360
X,700820480
X,469013248
X,613172992
X,585093632
X,645670144
X,601628928
X,595169024
X,632268032
X,688257536
X,718452224
X,661702912
X,743051776
X,466095104
X,583782656
X,603712512
X,627833600
X,665476096
X,497282816
X,256765952
X,517525248
X,424208896
X,549220352
X,607204096
X,469871616
X,490563840
X,512695552
X,418656768
X,575083520
X,612358144
X,648811776
X,707979776
X,477805568
X,551041280
X,664482048
X,485585152
X,455184128
X,701126912
X,633307136
X,491769856
X,738165504
X,502907648
X,517220096
X,496884736
X,414877440
X,518358528
X,576587520
X,357625600
X,603107584
X,554639616
X,626589696
X,541764352
X,498922752
X,375095808
X,530856448
X,726001408
X,525889280
X,525197312
X,489072896
X,505283840
X,528627968
X,484844288
X,406025728
X,494221824
X,533775360
X,429181440
X,529422592
X,702517760
X,370203904
X,542305280
X,581218816
X,540078080
X,699006208
X,528126208
X,560709632
X,833199104
X,293848832
X,503111936
X,454625280
X,631881728
X,644480768
X,432072448
X,307977984
X,514120192
X,469346560
X,610132224
X,696510976
X,690232320
X,683824640
X,710608384
X,497756672
X,236215552
X,552998656
X,518935808
X,512995072
X,678099456
X,807083008
X,539420928
X,598242048
X,435133952
X,499467520
X,726951424
X,652419584
X,532219648
X,535341312
X,741870848
X,488610048
X,696434432
X,626006272
X,496588800
X,504686592
X,715570432
X,590441216
X,575414272
X,541908480
X,325896960
X,676444928
X,680643584
X,643564032
X,509073920
X,713356800
X,698052608
X,377946624
X,580891904
X,500001024
X,647696384
X,630177792
X,600404992
X,551894528
X,621430528
X,503690240
X,765424896
X,674865408
X,752493312
X,585775616
X,624672256
X,673900288
X,650918144
X,617638144
X,638096640
X,550545152
X,568814336
X,487786752
X,596161280
X,654023424
X,519744512
X,579948544
X,519114496
X,512353024
X,617101056
X,814532096
X,605233408
X,512878848
X,573057280
X,707716608
X,581756928
X,672000768
X,467330304
X,542872320
X,622081280
X,484434176
X,580323072
X,736061696
X,691097088
X,729359104
X,548795648
X,272618496
X,633361408
X,575978752
X,472432128
X,448917248
X,386983936
X,467442176
X,558258944
X,520532224
X,700417792
X,474273024
X,520366848
X,657483520
X,540811776
X,644342784
X,621648640
X,707473408
X,550120960
X,573592832
X,624481280
X,446445056
X,638432512
X,602002688
X,647731712
X,735462144
X,439301376
X,464637440
X,545826816
X,497172480
X,520718592
X,564236288
X,544335872
X,587919616
X,602255104
X,377214976
X,675508224
X,469078784
X,436377856
X,526002688
X,520752640
X,575978240
X,517670400
X,673668864
X,516695296
X,519417088
X,494802688
X,546688512
X,508592128
X,542604288
X,539453696
X,682428160
X,386260224
X,545672448
X,505041152
X,505568000
X,603292416
X,572093696
X,494422528
X,437211648
X,576611328
X,544789248
X,574875904
X,519400704
X,602681600
X,621295872
X,599535104
X,598573824
X,563717632
X,615799808
X,547707904
X,627479040
X,630679040
X,659996416
X,663932672
X,611553536
X,553714176
X,460599552
X,585597440
X,528814336
X,653547264
X,554361600
X,487603200
X,454044416
X,524845568
X,597423104
X,520468992
X,521872896
X,499557376
X,622113792
X,630580992
X,694968576
X,646002688
X,580177408
X,574060544
X,648284416
X,575659264
X,577164288
X,522104320
X,467664384
X,463452160
X,571467520
X,610780672
X,708065536
X,595177472
X,518334464
X,616421632
X,543193344
X,678362112
X,483292672
X,638239744
X,493899520
X,571427584
X,462340352
X,627287040
X,512318464
X,435503104
X,600773888
X,630358272
X,605459712
X,673330944
X,645790976
X,653850880
X,605205248
X,627133440
X,679045888
X,498706432
X,487310080
X,621939968
X,717120768
X,534884608
X,455139840
X,640372992
X,493327360
X,601510144
X,812036864
X,689021440
X,536783616
X,385303040
X,580284416
X,348514048
X,628487168
X,594763008
X,502734080
X,624572928
X,557529856
X,580230912
X,472104704
X,661293056
X,478115840
X,467629056
X,489335296
X,774458112
X,586524928
X,492871168
X,626178816
X,532538368
X,549349376
X,584270592
X,637509376
X,454514688
X,545077248
X,529016320
X,548317184
X,578030848
X,513247744
X,603334912
X,529728256
X,438642944
X,642877184
X,660155392
X,609746944
X,601613568
X,540751104
X,577698048
X,637712896
X,652300032
X,440099072
X,656785664
X,694681856
X,567171584
X,697601536
X,441633280
X,635048960
X,620619264
X,653887232
X,651476480
X,493485312
X,753458688
X,635046144
X,433408256
X,520984320
X,670099968
X,452891136
X,820186624
X,485517568
X,433279744
X,577387520
X,485615616
X,484614400
X,570906880
X,398700544
X,640576768
X,651596288
X,623471616
X,453233920
X,626348032
X,703983104
X,488414720
X,478430208
X,310164224
X,492305664
X,631644416
X,621597696
X,552009216
X,522243584
X,682304000
X,486950912
X,435297280
X,526266880
X,494806016
X,560784128
X,582944000
X,523027712
X,519643392
X,622990336
X,578508288
X,706886400
X,438897664
X,569299200
X,663630336
X,684140032
X,489259520
X,349703424
X,688818944
X,455215616
X,615476480
X,686990336
X,613157632
X,624640768
X,567349760
X,542206464
X,463452928
X,487264256
X,738078464
X,544858112
X,602702336
X,817699584
X,512046336
X,624971008
X,419884544
X,700715008
X,536808960
X,553313536
X,430993664
X,530749184
X,747137792
X,570369024
X,526452480
X,664409600
X,636845824
X,466815232
X,581560320
X,706669056
X,566972160
X,657893376
X,755421952
X,631012352
X,558493440
X,620190464
X,565981440
X,596934656
X,716571648
X,632429824
X,470237696
X,544267520
X,598012416
X,679608576
X,679005696
X,636758784
X,564726784
X,903728128
X,583172608
X,610514688
X,675834368
X,410125824
X,519131904
X,716145664
X,575281920
X,513864192
X,449709056
X,554629376
X,610331648
X,574559488
X,521133056
X,722939648
X,442387712
X,616395264
X,452430592
X,524093696
X,494593536
X,753937664
X,427568640
X,719299072
X,596397824
X,676101888
X,448032256
X,541671936
X,665896192
X,604755712
X,438397696
X,459776768
X,601449728
X,673954560
X,374700544
X,458978816
X,724188672
X,661488384
X,707387392
X,504412160
X,559588864
X,425219328
X,465281024
X,547977984
X,321798144
X,474980096
X,628316160
X,409885184
X,451807744
X,706846208
X,655728896
X,693988096
X,547272448
X,726465792
X,546572800
X,440145408
X,689775360
X,481545984
X,715564800
X,514678784
X,464483584
X,564063744
X,602284032
X,412913152
X,571801088
X,492138240
X,735056896
X,569145344
X,450329600
X,656139008
X,384781312
X,424837376
X,481078784
X,524681472
X,670664704
X,468689408
X,492945920
X,584309248
X,566137344
X,465634560
X,509720320
X,493872640
X,508399360
X,647116288
X,485540096
X,640408064
X,625990656
X,478524416
X,442266368
X,593118720
X,653219072
X,432461824
X,569673984
X,495060224
X,571619072
X,524175360
X,595439360
X,581765888
X,789631232
X,491582464
X,607923968
X,630536192
X,238672128
X,851824896
X,234836992
X,575135744
X,727980800
X,512060160
X,582049024
X,384375808
X,304233472
X,519241984
X,424993792
X,356573184
X,445681920
X,520165376
X,832699392
X,612532992
X,492856320
X,462585856
X,391934208
X,520880896
X,544700928
X,572204544
X,519372032
X,594397440
X,460385024
X,611649280
X,522397440
X,467313664
X,794129152
X,597608448
X,544634112
X,520635904
X,658314496
X,558045440
X,525390848
X,650143232
X,653176576
X,625777152
X,570786816
X,649177344
X,431771392
X,481408256
X,658891520
X,600289536
X,583899392
X,655410432
X,465275392
X,573695744
X,680630784
X,475353344
X,557773824
X,466600448
X,906613504
X,495837440
X,455261184
X,432927232
X,548481792
X,719574016
X,633538816
X,593930752
X,676037376
X,607701504
X,694310656
X,570868992
X,498438400
X,776776192
X,659960576
X,573400576
X,351960576
X,673990912
X,409152256
X,521842432
X,624501248
X,542400512
X,523273984
X,596478976
X,517548800
X,492802048
X,626470912
X,425546240
X,558676480
X,625718784
X,387053568
X,491218944
X,542857472
X,733833216
X,578573056
X,664078336
X,666689280
X,753933824
X,625766912
X,558585344
X,491228928
X,566950144
X,802099712
X,612991488
X,552407296
X,635914240
X,590810112
X,466739456
X,497266176
X,333882368
X,558554368
X,409231872
X,576279040
X,442389760
X,384804352
X,627455744
X,649867264
X,513981696
X,809134336
X,660126720
X,664178176
X,420924160
X,517327360
X,416015104
X,467330304
X,577512448
X,735442432
X,510371072
X,348571648
X,519864832
X,456647168
X,818489856
X,610173952
X,462577152
X,426788096
X,549562112
X,606903040
X,634883328
X,582007552
X,535335168
X,598918656
X,556331008
X,550694400
X,632562176
X,576856064
X,572092160
X,526364160
X,466679040
X,616989696
X,576170496
X,536140544
X,380252928
X,373406464
X,462172928
X,604731904
X,348217600
X,734384128
X,426738432
X,602183424
X,681987072
X,531183872
X,406238976
X,503371008
X,509817088
X,523414528
X,424966656
X,669238272
X,585102080
X,568019712
X,420215040
X,451623168
X,351925760
X,572104704
X,447999744
X,548407296
X,516428288
X,515744768
X,456010752
X,621303808
X,513246208
X,441085440
X,594754560
X,644801280
X,577902080
X,819950848
X,464127232
X,514444800
X,619592960
X,731846400
X,825103360
X,416857344
X,564035840
X,350912000
X,385885952
X,517369600
X,483481856
X,697154304
X,616923392
X,494668800
X,577386240
X,508757760
X,499041536
X,462386432
X,469808384
X,735053056
X,475668992
X,451693312
X,532019712
X,625013504
X,491019264
X,683312640
X,587052544
X,625330688
X,416745728
X,409613056
X,464457984
X,393441792
X,706521856
X,650551296
X,671810816
X,651844864
X,584452352
X,727725056
X,658338816
X,567149824
X,543267840
X,621875456
X,554842880
X,554074112
X,596442368
X,707228928
X,526613504
X,629722880
X,452207104
X,582901760
X,548818944
X,615127040
X,576852736
X,362627072
X,664737280
X,600776448
X,607448064
X,515122688
X,489454848
X,532571136
X,527190784
X,770066176
X,598576896
X,545646336
X,330513920
X,720723456
X,520573440
X,608004352
X,599976448
X,685607168
X,670411264
X,629367808
X,547188736
X,451578368
X,590567168
X,681445888
X,600272128
X,452105472
X,611029760
X,580238080
X,528323072
X,552730624
X,470654720
X,515617280
X,383347968
X,564697344
X,462416128
X,642724352
X,588112640
X,698064640
X,446486528
X,381751296
X,605611776
X,492022528
X,531130624
X,525509632
X,573054208
X,494873344
X,552743168
X,494640384
X,547260160
X,657131520
X,515639040
X,457736704
X,582853376
X,686693632
X,608748544
X,375396608
X,648678656
X,603000064
X,545974528
X,825424384
X,460446208
X,506437632
X,534708736
X,530135552
X,643737344
X,608925184
X,547791104
X,497745920
X,432821248
X,509796096
X,785294592
X,487977472
X,562329600
X,703376640
X,594338304
X,595466496
X,472684544
X,680080384
X,528898304
X,487411200
X,519092736
X,569534208
X,721457408
X,397842176
X,596808448
X,644304896
X,303372288
