V1,V2
Y,9547210240
Y,9505994240
Y,9532176896
Y,9515225856
Y,9515646720
Y,5798388480
Y,5840657408
Y,5836508672
Y,9567478528
Y,9540192256
Y,5943408128
Y,5842199808
Y,9540508672
Y,9515282944
Y,9524398848
Y,9523667456
Y,9505519360
Y,5800189952
Y,9504975360
Y,9501702656
Y,9508695808
Y,9529790976
Y,9505179648
Y,5801533184
Y,9502949120
Y,7279512320
Y,9573958912
Y,5816129536
Y,6694415616
Y,5798432512
Y,9514977536
Y,9535026944
Y,9506448128
Y,5800142592
Y,9544668160
Y,9509342720
Y,9507396864
Y,9507159808
Y,5811909632
Y,5821251072
Y,5804639488
Y,9507534336
Y,5828127744
Y,9563489280
Y,9508920064
Y,5932385280
Y,5835589632
Y,5934062080
Y,9506571264
Y,5801395968
Y,9524812288
Y,5907740928
Y,5802546176
Y,5801143552
Y,9506093056
Y,9504089088
Y,5798032384
Y,9504081152
Y,9568194048
Y,5799313152
Y,9515500800
Y,9575245568
Y,7666623232
Y,9508753408
Y,5834665472
Y,9507602944
Y,9511723264
Y,9507722240
Y,5823706880
Y,9507753728
Y,9505730560
Y,9121700608
Y,5828092160
Y,9533352448
Y,9504785920
Y,5830706432
Y,9548026624
Y,9526942464
Y,9522033152
Y,5808672768
Y,9545751040
Y,9509846528
Y,9543954944
Y,5801059840
Y,9546338560
Y,5796455936
Y,5797697280
Y,5799105536
Y,9572329216
Y,9504297984
Y,9507386112
Y,5837854464
Y,9505876992
Y,9564644352
Y,9502939648
Y,9529571328
Y,9544340480
Y,5906461184
Y,5828259840
Y,9508494336
Y,9563676672
Y,9508734976
Y,5800429824
Y,9505405440
Y,9531058688
Y,7355208960
Y,5800043008
Y,9515440384
Y,5797947904
Y,9542019328
Y,9514015744
Y,9509573120
Y,5811442944
Y,9506037248
Y,5798320896
Y,9504538624
Y,9511136256
Y,9510088448
Y,9507248640
Y,9543843328
Y,9570352128
Y,5830513920
Y,8941142784
Y,9579828224
Y,5810462720
Y,5796569856
Y,9534155776
Y,9547140608
Y,9507929088
Y,5945176320
Y,9531105024
Y,5799341824
Y,9569360896
Y,9494409472
Y,5798935296
Y,9513527552
Y,5940387328
Y,5838146048
Y,5928931840
Y,9570097920
Y,5798477824
Y,9554594816
Y,9573721088
Y,9529359616
Y,9518037760
Y,9570636800
Y,9503773184
Y,9543336960
Y,5904657152
Y,5935114752
Y,7885259008
Y,5797479424
Y,9186902016
Y,9502904320
Y,9508936704
Y,9542892544
Y,9532765440
Y,9513013504
Y,9543385600
Y,9506609920
Y,9503252736
Y,9523489536
Y,9519195392
Y,9504246528
Y,9516343040
Y,9524484864
Y,5795167232
Y,9503940608
Y,9521325056
Y,9567384832
Y,9535771136
Y,5827458816
Y,9505496064
Y,5798495744
Y,9515272448
Y,9347603456
Y,9534617088
Y,9504504064
Y,9574395648
Y,5797921280
Y,9531682304
Y,9573839616
Y,9544770304
Y,9504536832
Y,5923643904
Y,9512124160
Y,9540813568
Y,5799739648
Y,9546256384
Y,5800104704
Y,9524121600
Y,9523086848
Y,9509299968
Y,5830175488
Y,5797747200
Y,9509524992
Y,9564037888
Y,5831983872
Y,5800002560
Y,9534123776
Y,9532664320
Y,9506957312
Y,9564129280
Y,9503115264
Y,9503382272
Y,9570797056
Y,9571915520
Y,9507019008
Y,9507576320
Y,9503632896
Y,9519356160
Y,5814146048
Y,9530827264
Y,9533807616
Y,9501955840
Y,9510001920
Y,9518604032
Y,5815358976
Y,7591930112
Y,9541555968
Y,9518514176
Y,9502510336
Y,9505595392
Y,9505720320
Y,7291214080
Y,5805101568
Y,9532334848
Y,5904247552
Y,9503124992
Y,9507786752
Y,6589036288
Y,9522530560
Y,5944198144
Y,9503574528
Y,9503529216
Y,5798128128
Y,9523079168
Y,9507837440
Y,9512334848
Y,5829825536
Y,9570949888
Y,9545767168
Y,9571310336
Y,9508254720
Y,9569123328
Y,9524084480
Y,9524415744
Y,5802230272
Y,9508739328
Y,9542907904
Y,9516488192
Y,9506768128
Y,5835706624
Y,9503554560
Y,9524631552
Y,9514291456
Y,6309040896
Y,9508018688
Y,5834307072
Y,9523962368
Y,9503612160
Y,9522141440
Y,5826700288
Y,9523716352
Y,5802663424
Y,9503453952
Y,9569383424
Y,5798547456
Y,9527866624
Y,9535333888
Y,5799647744
Y,9505780224
Y,5837582592
Y,9508600064
Y,5837472512
Y,5815439872
Y,9527161088
Y,6008969728
Y,5833376256
Y,9524143360
Y,9534067456
Y,9503965184
Y,9503727872
Y,9518761472
Y,9529637376
Y,9513286144
Y,9529836544
Y,5797533184
Y,9543149824
Y,9533045760
Y,9533138176
Y,5800028672
Y,9533356032
Y,9546055936
Y,9505673984
Y,5903122944
Y,9510112512
Y,9566628096
Y,5798744832
Y,5812805120
Y,5834153728
Y,9573668608
Y,5932759808
Y,5823980544
Y,5835031040
Y,9514508544
Y,5803985408
Y,5903478272
Y,5826749952
Y,5933413888
Y,9511319552
Y,9508574464
Y,5797238016
Y,9504458752
Y,9530478080
Y,9502795776
Y,9517643264
Y,9529319680
Y,9507564800
Y,9530630912
Y,5823358464
Y,5835643136
Y,9525153536
Y,9524314624
Y,9506699008
Y,9507232000
Y,9514420480
Y,5816347136
Y,5935882496
Y,5797873408
Y,9507827456
Y,5815898624
Y,9533002240
Y,9526889728
Y,5939696384
Y,9542952448
Y,9539664128
Y,5803208960
Y,5802786304
Y,5816220416
Y,9507350016
Y,5944992512
Y,9560829184
Y,5813738752
Y,9543531264
Y,9508609792
Y,9512047872
Y,9573180672
Y,9514349568
Y,9573815296
Y,5832275200
Y,9523968768
Y,9571070208
Y,5796497408
Y,9533341440
Y,9541537024
Y,5833476608
Y,9513884672
Y,9505858304
Y,5933291264
Y,9505362432
Y,5831569152
Y,5835614208
Y,9565881600
Y,9505149952
Y,9529778432
Y,9514231552
Y,9504043264
Y,9521145088
Y,5814197248
Y,9546820352
Y,9501819392
Y,9523573760
Y,9523031040
Y,9509402624
Y,9506033920
Y,5800199936
Y,5917494272
Y,9545875200
Y,5930659328
Y,9506826240
Y,5824202496
Y,5797584128
Y,5798807040
Y,9510426624
Y,9511916032
Y,9504014336
Y,9524320256
Y,9514066432
Y,9524780032
Y,8194159104
Y,5801656320
Y,9502905088
Y,5800197120
Y,5799737600
Y,5819877632
Y,5799982592
Y,9540130560
Y,9515329536
Y,9507564544
Y,9565441536
Y,5835947264
Y,5800830976
Y,9509516288
Y,9523924480
Y,9508697600
Y,9446435072
Y,9513793280
Y,9543302400
Y,5796475392
Y,9533193984
Y,9511950336
Y,5799155712
Y,9534116864
Y,5828576256
Y,9563178240
Y,5931738368
Y,5840331008
Y,9502867200
Y,9512159232
Y,9513612800
Y,5797986816
Y,9531720960
Y,9514308608
Y,9505605888
Y,5824549376
Y,9513793280
Y,9546260480
Y,9507791616
Y,9524367360
Y,5828252416
Y,5797342976
Y,9503848704
Y,9508517888
Y,9531866112
Y,9532747008
Y,5835624192
Y,5815379968
Y,9532161280
Y,5826291200
Y,9506754304
Y,9505590272
Y,9547635200
Y,9567467008
Y,9566685952
Y,9523563008
Y,5802183680
Y,9546686208
Y,9544292096
Y,9511506176
Y,9506219776
Y,6715720448
Y,9530494976
Y,9511165440
Y,5807372288
Y,5804257792
Y,5826258176
Y,9518390272
Y,5796841984
Y,9506993664
Y,5840131584
Y,9511843072
Y,5824046080
Y,9508067072
Y,9514405888
Y,5795176192
Y,9504625408
Y,9503329024
Y,9519348480
Y,9542878720
Y,9523558400
Y,9515002112
Y,8901731584
Y,9569921792
Y,9505462528
Y,5798595328
Y,9577270016
Y,9501613056
Y,6364413184
Y,9507924992
Y,5797175296
Y,9507684096
Y,9568073216
Y,9505892096
Y,5827275264
Y,9531342848
Y,9509679872
Y,9505184256
Y,5799437056
Y,5799830528
Y,9524480512
Y,9522547200
Y,9546292736
Y,9525178368
Y,9505350144
Y,9575028736
Y,9505252864
Y,9533388800
Y,9503631872
Y,5813355520
Y,9518027264
Y,9503207424
Y,9506646528
Y,9564097536
Y,9506889472
Y,5798967808
Y,5798843904
Y,9518224128
Y,9533684992
Y,9506475520
Y,5836709120
Y,9507865088
Y,9503526656
Y,5797321728
Y,5800387072
Y,9543396608
Y,9533960704
Y,5796712704
Y,9569601024
Y,9535053568
Y,9568785152
Y,5800767488
Y,9532493568
Y,9524672256
Y,5801760256
Y,9505666048
Y,5835963136
Y,5842931712
Y,9568285184
Y,5829996544
Y,9523883776
Y,5798244096
Y,5796058624
Y,5815263744
Y,9534298624
Y,9543900672
Y,5927492352
Y,9508455936
Y,5798764800
Y,5818041088
Y,9540861184
Y,5798617600
Y,9562631936
Y,9516172032
Y,7510733056
Y,5835091712
Y,5799406080
Y,9546040320
Y,9505729280
Y,9531939328
Y,9532999680
Y,9508815360
Y,9528770048
Y,5902363648
Y,9514381568
Y,9538071040
Y,6899911680
Y,5831227136
Y,9505449216
Y,9543185664
Y,9505810432
Y,9547527680
Y,9523055360
Y,9507052032
Y,9505611520
Y,9569778944
Y,9552637440
Y,5822067968
Y,9514734336
Y,5830191872
Y,9506388480
Y,9514397184
Y,9571782656
Y,9507214848
Y,9506962176
Y,9511929088
Y,9502699264
Y,5903832320
Y,5825904896
Y,9515056640
Y,9511792896
Y,5798046464
Y,9539717376
Y,9547297536
Y,5813299712
Y,5797625600
Y,5902617344
Y,9543161088
Y,9504077312
Y,5799426304
Y,5820226560
Y,9510880000
Y,9550871808
Y,5813677312
Y,9508287232
Y,9543582464
Y,9502750464
Y,5799934208
Y,9518686464
Y,9540733440
Y,6241662464
Y,9525026816
Y,9505030144
Y,5799311104
Y,9564542464
Y,7503556608
Y,9546701568
Y,9511151616
Y,9523508480
Y,5797357568
Y,5797990656
Y,9525436416
Y,5799928832
Y,5826171136
Y,9522697984
Y,9546917888
Y,9506554112
Y,9514155008
Y,5798498304
Y,9515380736
Y,5936492544
Y,5817215488
Y,5936466432
Y,5793706496
Y,5796969728
Y,6668311040
Y,9545170432
Y,9518902528
Y,5796711680
Y,9540203008
Y,9502505472
Y,9518746368
Y,9505521664
Y,5932810496
Y,5932493824
Y,5902614016
Y,9533264128
Y,9569880064
Y,9531018496
Y,9544839424
Y,9508099584
Y,9541361152
Y,5799518464
Y,9572422912
Y,9552456960
Y,9507693312
Y,9508515328
Y,9524032256
Y,9566434304
Y,9544105728
Y,9530438656
Y,9503982336
Y,9514598400
Y,9505584896
Y,9547794176
Y,9507062528
Y,5813464832
Y,5814291712
Y,9558558976
Y,9509035520
Y,9543408384
Y,9547235328
Y,9506808320
Y,9524337408
Y,9545158656
Y,9545517056
Y,9579666176
Y,9509949952
Y,9536570112
Y,5801950464
Y,5808463104
Y,9516130560
Y,5803430400
Y,5800180480
Y,5798095616
Y,9566727168
Y,9554680320
Y,9510867200
Y,9513769472
Y,9527704064
Y,9516183040
Y,9506732800
Y,9524914944
Y,5926706688
Y,9579486464
Y,5835224832
Y,9502075392
Y,5798602752
Y,9568083456
Y,9506400000
Y,9505617408
Y,9503728384
Y,5901758976
Y,5797360640
Y,9503280384
Y,9515262976
Y,5840380928
Y,5844408576
Y,9539626240
Y,9518053888
Y,9511325440
Y,9514443264
Y,9509366272
Y,9575171584
Y,5799692800
Y,8496570624
Y,9502707200
Y,9512966400
Y,9514462720
Y,9512986112
Y,5831976192
Y,5941373184
Y,9508489728
Y,5827089920
Y,9507239424
Y,5815332864
Y,5805902336
Y,5902092288
Y,9509616896
Y,9553148416
Y,5798319616
Y,9516946176
Y,5830106368
Y,9561360640
Y,5906531584
Y,5798064128
Y,5830992384
Y,9052206336
Y,9509097472
Y,5801412352
Y,5801367040
Y,9505398272
Y,9516439296
Y,9539499776
Y,9516924672
Y,5823284736
Y,9527038208
Y,9530096640
Y,9512278784
Y,5797330176
Y,5801574912
Y,9533350656
Y,9533465088
Y,9524159232
Y,9525213184
Y,9530361088
Y,9507584000
Y,5834076160
Y,5796558336
Y,6560633344
Y,5799325696
Y,5800632832
Y,9514628864
Y,9505882112
Y,9511150080
Y,5797365504
Y,9533422592
